Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000131203,IDO1,0.0610214166353784,0.9033887228892654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042241971672219805,0.03261716951260452,-0.9033887228892654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004224197167172035
ENSG00000142089,IFITM3,4.849969133710203,1.7596774723206585,0,1.4322510782778388,-1.7596774723206585,0
ENSG00000146674,IGFBP3,0.5270080908167801,-0.354622763716831,0.00000000000000000000000000000035955966760812503,0.673865174437746,0.354622763716831,0.00000000000000000000000000000035955966760812503
ENSG00000141753,IGFBP4,0.7629853824367675,1.906872501928109,0,0.20345347006136358,-1.906872501928109,0
ENSG00000115461,IGFBP5,2.1518212157516046,1.4397412022310239,0,0.7932221504180872,-1.4397412022310239,0
ENSG00000115604,IL18R1,0.06430467359465411,2.211743717266399,0,0.013869231658686266,-2.211743717266399,0
ENSG00000168685,IL7R,0.1439735385954216,2.5498783634556816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002030479692037,0.02457301515056649,-2.5498783634556816,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002030479692037
ENSG00000077943,ITGA8,0.12978841736805363,0.026797792980312707,0.44803514331701616,0.12740113034237924,-0.026797792980312707,0.44803514331416294
ENSG00000169896,ITGAM,0.238172176106575,1.4430336978533385,0,0.08758827711038573,-1.4430336978533385,0
ENSG00000140678,ITGAX,0.8133951674634372,1.219617609467552,0,0.3492598866519759,-1.219617609467552,0
ENSG00000160255,ITGB2,0.252629390452115,1.8723818606759728,0,0.06898718994461828,-1.8723818606759728,0
ENSG00000140015,KCNH5,0.06972839641688304,-2.21929315007585,0,0.3247684552170487,2.21929315007585,0
ENSG00000157404,KIT,0.26111869573908203,-0.37473063682715413,0.000000000000000000000000000000000000000000000000013184033108087822,0.33857241990322356,0.37473063682715413,0.000000000000000000000000000000000000000000000000013184033108087822
ENSG00000127528,KLF2,0.7070611768818117,2.5196307807435283,0,0.12328931107415697,-2.5196307807435283,0
ENSG00000136826,KLF4,0.48363644778016013,2.23053825681438,0,0.10304023285247502,-2.23053825681438,0
ENSG00000167755,KLK6,0.1557642403828758,2.77174004853701,0,0.022794490149629074,-2.77174004853701,0
ENSG00000111796,KLRB1,0.1029237568338695,0.8279589290906348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009077990481012465,0.05797338833330859,-0.8279589290906348,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009077990481012465
ENSG00000111057,KRT18,0.47213597865208945,-1.0716199910283353,0,0.9923516835505662,1.0716199910283353,0
ENSG00000170421,KRT8,4.1505991223020535,1.3078598424293362,0,1.6764964061588679,-1.3078598424293362,0
ENSG00000196569,LAMA2,0.42007549537517624,2.529886655793661,0,0.07272372412089963,-2.529886655793661,0
ENSG00000125869,LAMP5,0.15574610084166435,-2.0864089460132718,0,0.6614970831468234,2.0864089460132718,0
ENSG00000283071,LBHD2,0.015708842689131298,0.43087096960975657,0.00000017103175743411538,0.011650154593296463,-0.43087096960975657,0.00000017103175743411538
ENSG00000116678,LEPR,0.1651968018128392,-0.4553309412765896,0.000000000000000000000000000000000000000000000000000000000000000000036877331053852,0.2265090281010385,0.4553309412765896,0.000000000000000000000000000000000000000000000000000000000000000000036877331053852
ENSG00000106852,LHX6,0.0673158374357578,0.4103856600734015,0.00000000000000000000009068944141845047,0.050647170668896666,-0.4103856600734015,0.00000000000000000000009068944141906908
ENSG00000223485,LINC01615,0.1333256279042899,1.683624069068471,0,0.041493477774163734,-1.683624069068471,0
ENSG00000254968,LINC02763,0.10410282701261492,0.3129068812697642,0.000000000000000000000002264398384593055,0.08380279270472078,-0.3129068812697642,0.000000000000000000000002264398384593055
ENSG00000113083,LOX,0.10045677922910985,0.8084726860735896,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002978593777416905,0.057353352094449674,-0.8084726860735896,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002978593777370852
ENSG00000154237,LRRK1,0.047779551551006744,0.7556495171126274,0.000000000000000000000000000000000000000000000000000029021875786151134,0.02829323258371998,-0.7556495171126274,0.000000000000000000000000000000000000000000000000000029021875786151134
ENSG00000188906,LRRK2,0.19831960406497978,0.13899401140514245,0.000000008110357413025617,0.18010421064538706,-0.13899401140514245,0.000000008110357413025617
ENSG00000112799,LY86,0.10319584995204152,1.6312280043698157,0,0.0333024727239749,-1.6312280043698157,0
ENSG00000187123,LYPD6,0.270496838545411,-0.36609915391767234,0.00000000000000000000000000000000000000000000000000000000002386498243729216,0.34863985041311696,0.36609915391767234,0.00000000000000000000000000000000000000000000000000000000002386498243729216
ENSG00000150556,LYPD6B,0.029513033551058457,-1.3299836276535006,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032423499872535377,0.07422486448866332,1.3299836276535006,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032423499872535377
ENSG00000133800,LYVE1,0.416229912638345,2.211225403763011,0,0.08987262114828701,-2.211225403763011,0
ENSG00000105695,MAG,1.062142696096298,2.7407290363122856,0,0.158892444579161,-2.7407290363122856,0
ENSG00000172005,MAL,2.349397098626914,2.206651753677209,0,0.5089518516444024,-2.206651753677209,0
ENSG00000111885,MAN1A1,0.409717817343428,-0.02639548548509074,0.20293071151419526,0.41728438875205004,0.02639548548509074,0.20293071151419526
ENSG00000124089,MC3R,0.07845351573959916,-1.3620243816904183,0,0.20169126180355404,1.3620243816904183,0
ENSG00000166603,MC4R,0.03357629078242729,-1.7972870707379989,0,0.11674629707988263,1.7972870707379989,0
ENSG00000140563,MCTP2,0.10738608397189063,-0.8795038881053943,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006009191282904064,0.19757944253533175,0.8795038881053943,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006009191282904064
ENSG00000134138,MEIS2,0.3558071008629451,0.3759225595490905,0.0000000000000000000000000000000000000000000000000000000000000000001147507661799926,0.2741865515206635,-0.3759225595490905,0.00000000000000000000000000000000000000000000000000000000000000000011475076617623546
ENSG00000152595,MEPE,0.027916753924449273,0.6083546412353353,0.000000000000000000000043635074044451766,0.01830738578946587,-0.6083546412353353,0.00000000000000000000004363507404458074
ENSG00000008394,MGST1,2.307803130629018,0.7431354293171188,0,1.3787647943046935,-0.7431354293171188,0
ENSG00000148773,MKI67,0.03265117418064242,0.7349437567838724,0.00000000000000000000000000000000000000049238495136200526,0.019612725239695167,-0.7349437567838724,0.00000000000000000000000000000000000000049238495136312475
ENSG00000168314,MOBP,8.618114169109663,2.2778830711604483,0,1.7770401773127793,-2.2778830711604483,0
ENSG00000204655,MOG,2.6083753285030427,2.7284441383355444,0,0.3935598442441326,-2.7284441383355444,0
ENSG00000110077,MS4A6A,0.20702658384648442,1.6165811358701143,0,0.06750236631998245,-1.6165811358701143,0
ENSG00000125148,MT2A,0.5245411132120206,1.5544780409324956,0,0.17857043679136764,-1.5544780409324956,0
ENSG00000041515,MYO16,0.3055968507896016,-0.6004297683801296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032492207468927773,0.46334655460201635,0.6004297683801296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324922074694597
ENSG00000167306,MYO5B,0.0471809466910283,-0.8607384043832451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002926636447785406,0.08569553490755326,0.8607384043832451,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002926636447785406
ENSG00000124920,MYRF,2.1616709866294315,2.4388413474304653,0,0.3986669848431547,-2.4388413474304653,0
ENSG00000186487,MYT1L,1.1619283123005835,-1.195418566858879,0,2.6609671027786748,1.195418566858879,0
ENSG00000263155,MYZAP,0.05842746224213847,-0.0295273582978286,0.44318096405096463,0.05963769613235094,0.0295273582978286,0.44318096405096463
ENSG00000162736,NCSTN,0.35994291625915975,-0.002952917971489777,0.8763972921947824,0.36068160684148226,0.002952917971489777,0.8763972921947824
ENSG00000138653,NDST4,0.03493675637328739,-1.346852701227133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005949814846041209,0.08889361656061504,1.346852701227133,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005949814846019564
ENSG00000103154,NECAB2,0.3801503651687351,-1.9713741288923983,0,1.490779235877495,1.9713741288923983,0
ENSG00000132688,NES,1.519458669578618,1.98654763733237,0,0.3834108300185998,-1.98654763733237,0
ENSG00000105374,NKG7,0.019590704508385452,1.7963047981515992,0.0000000000000000000000000000000000000000000000000000000000023289800156280159,0.0056292763791138374,-1.7963047981515992,0.0000000000000000000000000000000000000000000000000000000000023289800156280159
ENSG00000053438,NNAT,1.0297273359514048,-1.546413638905198,0,3.007763161218343,1.546413638905198,0
ENSG00000148400,NOTCH1,1.1370952803820837,1.1964975763808747,0,0.49614320828902736,-1.1964975763808747,0
ENSG00000056291,NPFFR2,0.03524512857388235,-1.3715539237159824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002398623151427519,0.0912269108278999,1.3715539237159824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002398623151441699
ENSG00000168743,NPNT,0.08311537783094643,-1.1114059662741118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025643988961577476,0.1795983916084232,1.1114059662741118,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025643988962300494
ENSG00000164128,NPY1R,0.23461682602912728,-1.8172973177730194,0,0.8268835914908752,1.8172973177730194,0
ENSG00000185149,NPY2R,0.042246991481509004,-2.1552090904657373,0,0.18824626546619228,2.1552090904657373,0
ENSG00000185551,NR2F2,0.6028857917043509,-0.24943705419901113,0.00000000000000000000000000000000000000000000000017763972056264335,0.7166803084052669,0.24943705419901113,0.00000000000000000000000000000000000000000000000017763972056264335
ENSG00000153234,NR4A2,1.1018682913494129,2.1205829521168087,0,0.2533663872895063,-2.1205829521168087,0
ENSG00000136931,NR5A1,0.04320838716571681,-1.312307143150805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007271146913912803,0.10733153629510384,1.312307143150805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007271146913909082
ENSG00000154146,NRGN,0.2940419630378965,-2.6782783395409826,0,1.8822342202581328,2.6782783395409826,0
ENSG00000099250,NRP1,0.38689827449940123,-0.8739887944768887,0,0.7090930228508091,0.8739887944768887,0
ENSG00000162631,NTNG1,0.4013917679273642,-0.7828918469611703,0,0.6906387863731924,0.7828918469611703,0
ENSG00000196358,NTNG2,0.4812783074226693,0.9415796707666875,0,0.25057622421464115,-0.9415796707666875,0
ENSG00000140538,NTRK3,1.338879536818454,-0.4912154763728999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008678648315399763,1.881973152368087,0.4912154763728999,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008678648315399763
ENSG00000174145,NWD2,0.09864282510796306,-0.7311325717257438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007128754068675407,0.16375483403126512,0.7311325717257438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007128754068675407
ENSG00000144227,NXPH2,0.033957221147868116,-0.10729650278955383,0.034028371332733086,0.036582138092676006,0.10729650278955383,0.03402837133251581
ENSG00000184221,OLIG1,4.49641133595748,0.6831475590232259,0,2.8003773560631635,-0.6831475590232259,0
ENSG00000205927,OLIG2,1.8255634275221408,0.5309240440888279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013867556764434514,1.2634870041063189,-0.5309240440888279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013867556763173267
ENSG00000197430,OPALIN,3.336496512731369,1.9071286228184376,0,0.889572518588137,-1.9071286228184376,0
ENSG00000165899,OTOGL,0.03756698984895025,0.3638466335886079,0.00000000000010629873878883846,0.029190653455752624,-0.3638466335886079,0.00000000000010629873878883885
ENSG00000180914,OXTR,0.3746178050992374,-0.02694331282922069,0.19332562656071348,0.38168125524704605,0.02694331282922069,0.19332562656599125
OXT_gene,OXT_gene,0.5790685740936934,0.8280730060246072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004971376798334611,0.3261716951260452,-0.8280730060246072,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004971376798334611
ENSG00000169313,P2RY12,0.2893256823229148,1.361342711422155,0,0.11260184432540461,-1.361342711422155,0
ENSG00000181631,P2RY13,0.15396842580294048,1.3345672745004125,0,0.061040936041347436,-1.3345672745004125,0
ENSG00000007372,PAX6,0.6031397452813114,1.1705501068029176,0,0.2679372389026908,-1.1705501068029176,0
ENSG00000165194,PCDH19,0.298867081000147,-2.2415975997059663,0,1.413470506937665,2.2415975997059663,0
ENSG00000169851,PCDH7,0.915593342648848,-1.5360019350046732,0,2.6551583422251546,1.5360019350046732,0
ENSG00000186472,PCLO,0.49684203378210884,-2.2161134419721944,0,2.3085907181892766,2.2161134419721944,0
ENSG00000132646,PCNA,0.5896620661611907,0.2955543439021543,0.00000000000000000000000000000000000000000000000000000000000000000000000008626498682427496,0.48043018465689225,-0.2955543439021543,0.00000000000000000000000000000000000000000000000000000000000000000000000008626498682427496
ENSG00000183036,PCP4,0.6113569574501064,-0.9342575484230534,0,1.1682624912120916,0.9342575484230534,0
ENSG00000175426,PCSK1,0.3502201221698129,-1.3967039375207795,0,0.9221570546144858,1.3967039375207795,0
ENSG00000140479,PCSK6,1.2571064850371563,2.2588185629629223,0,0.26265061412926216,-2.2588185629629223,0
ENSG00000170962,PDGFD,0.17016703610478143,-1.2408965485980359,0,0.4022077181019017,1.2408965485980359,0
ENSG00000134853,PDGFRA,1.0055110484340948,-0.33542669876383086,0.0000000000000000000000000000000000000000000000000000000000000000020958853982623465,1.268708361907236,0.33542669876383086,0.0000000000000000000000000000000000000000000000000000000000000000020958853982928456
ENSG00000261371,PECAM1,0.996604533699264,2.4858341791870027,0,0.17790145032312513,-2.4858341791870027,0
ENSG00000242265,PEG10,3.4110863061929253,-2.2283110660285588,0,15.983881568057724,2.2283110660285588,0
ENSG00000144824,PHLDB2,0.6586104623059806,2.4635880941356283,0,0.11938960946659695,-2.4635880941356283,0
ENSG00000138193,PLCE1,0.2901238221362194,0.3972300864629841,0.00000000000000000000000000000000000000000000000000000000000000006394132367552607,0.22029234896932148,-0.3972300864629841,0.000000000000000000000000000000000000000000000000000000000000000063941323676223916
ENSG00000114805,PLCH1,0.2779521899833244,-0.06856076499507946,0.0017689132428602159,0.2914822992362017,0.06856076499507946,0.0017689132428602159
ENSG00000180287,PLD5,0.29837731338743734,-1.1614426679347536,0,0.6674363776453667,1.1614426679347536,0
ENSG00000115138,POMC,0.1403637698943395,-2.514043361813786,0,0.8018700242758563,2.514043361813786,0
ENSG00000133110,POSTN,0.06123909112991601,1.0351048939642062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020264128590862567,0.029875956667123,-1.0351048939642062,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020264128590871782
ENSG00000106536,POU6F2,0.04192047973970258,-0.21532391970088582,0.0000005063579638612596,0.04867284475042486,0.21532391970088582,0.0000005063579638612596
ENSG00000169618,PROKR1,0.7030886173565002,1.5349833621704787,0,0.24261365356824244,-1.5349833621704787,0
ENSG00000117707,PROX1,0.6172523083438335,-0.334926134018962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010588716704431991,0.7785533983461355,0.334926134018962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010588716704431991
ENSG00000080815,PSEN1,1.017410587468818,0.7845103824615995,0,0.5906497844856284,-0.7845103824615995,0
ENSG00000143801,PSEN2,0.15960982311970703,-1.2045138534360316,0,0.36786097381774335,1.2045138534360316,0
ENSG00000205155,PSENEN,0.40879270074164314,-0.19315526944279005,0.0000000000000000000000000000058650833839957034,0.4673604734114714,0.19315526944279005,0.000000000000000000000000000005865083384145062
ENSG00000244694,PTCHD4,0.296581498807502,0.7899866723832079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019891807228258383,0.17152160376012943,-0.7899866723832079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019891807228258383
ENSG00000107317,PTGDS,23.60654497902751,1.1159536198710445,0,10.89170342248386,-1.1159536198710445,0
ENSG00000081237,PTPRC,0.38860339137327926,1.6426333350652276,0,0.12444779983623547,-1.6426333350652276,0
ENSG00000054356,PTPRN,0.9031677569189923,-2.6633460996256177,0,5.721661778703815,2.6633460996256177,0
ENSG00000106278,PTPRZ1,3.792379462457983,0.22174761961213352,0.000000000000000000000000000000000000000000000000000000017787235082350835,3.2520574393287554,-0.22174761961213352,0.000000000000000000000000000000000000000000000000000000017787235082350835
ENSG00000100362,PVALB,0.024978148248191452,1.1760009276216206,0.000000000000000000000000000000000000000000000030814061868382086,0.011046435097565414,-1.1760009276216206,0.000000000000000000000000000000000000000000000030814061868382086
ENSG00000241945,PWP2,0.41944061143277483,0.07985201368867423,0.000013300588671247527,0.3968558263559616,-0.07985201368867423,0.000013300588671247527
ENSG00000169213,RAB3B,0.6907900084151248,-1.4554164215698613,0,1.8944228273746488,1.4554164215698613,0
ENSG00000172575,RASGRP1,0.12632376499666323,-0.4502257844245552,0.000000000000000000000000000000000000000000000000000023219114812716426,0.1725985088065686,0.4502257844245552,0.000000000000000000000000000000000000000000000000000023219114812864247
ENSG00000078328,RBFOX1,0.3177322038600737,-1.9925280615446073,0,1.264417058464607,1.9925280615446073,0
ENSG00000121039,RDH10,0.5901518337739003,0.7555469060101551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013324213753470022,0.3495535880282775,-0.7555469060101551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013324213753470022
ENSG00000189056,RELN,0.1464223766589698,-1.8256574111155182,0,0.5190682323836794,1.8256574111155182,0
ENSG00000131378,RFTN1,0.7296086266076665,0.5080640331857498,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001026998663523355,0.5130310374263689,-0.5080640331857498,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010269986635868703
ENSG00000148908,RGS10,0.15697958964404418,1.442974275882444,0,0.0577286371863906,-1.442974275882444,0
ENSG00000143333,RGS16,0.5483946099051009,-0.10724274054955929,0.00000014680727608496285,0.5907150514581399,0.10724274054955929,0.00000014680727608122532
ENSG00000152214,RIT2,0.1540228444265749,-2.5073993010390954,0,0.8758501376176016,2.5073993010390954,0
ENSG00000026297,RNASET2,0.868738907699626,0.33792034005317884,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002762727703104231,0.6873264875182356,-0.33792034005317884,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002762727703104231
ENSG00000137393,RNF144B,0.32435313640225955,1.7838971903759937,0,0.09418024133404368,-1.7838971903759937,0
ENSG00000176641,RNF152,0.7077504794478474,0.2232880222593739,0.00000000000000000000000000007110614586534373,0.6062649076589963,-0.2232880222593739,0.00000000000000000000000000007110614586417966
ENSG00000198963,RORB,0.380222923333581,-0.9260640504605755,0,0.7224727522156593,0.9260640504605755,0
ENSG00000047936,ROS1,0.033086523169717656,1.3680774644498088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008116722552813696,0.012808643355374964,-1.3680774644498088,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008116722552813696
ENSG00000083750,RRAGB,0.7063718743157759,-0.4520483749518976,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001114121280307443,0.9663101615184918,0.4520483749518976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011141212803033898
ENSG00000147655,RSPO2,0.1445540039141886,-1.7156844566426361,0,0.47483354176403414,1.7156844566426361,0
ENSG00000171509,RXFP1,0.014130702603733582,-1.2559993064172277,0.000000000000000000000000000000000000000000000000000000000000000000000000005711612532909453,0.033775658274683026,1.2559993064172277,0.000000000000000000000000000000000000000000000000000000000000000000000000005711612532909453
ENSG00000143171,RXRG,0.2981777784341112,-1.6933754214266166,0,0.9643847858294036,1.6933754214266166,0
ENSG00000198838,RYR3,0.5520043786061831,1.213193734749495,0,0.23807759897869565,-1.213193734749495,0
ENSG00000196154,S100A4,0.4758908636828633,1.2446164381567728,0,0.20082647441777712,-1.2446164381567728,0
ENSG00000203727,SAMD5,0.8599956488356985,1.218301917927586,0,0.36960686533242504,-1.218301917927586,0
ENSG00000146555,SDK1,0.059280020679077464,-0.0015139478305474796,0.9767068369857748,0.05934399475604935,0.0015139478305474796,0.9767068369857748
ENSG00000112902,SEMA5A,0.5970811385166811,-0.635875140276893,0,0.9278026477367276,0.635875140276893,0
ENSG00000196136,SERPINA3,1.3164590638810796,2.1925867014091547,0,0.28797419946371045,-2.1925867014091547,0
ENSG00000145423,SFRP2,0.2661977672782931,2.417469060505365,0,0.04981501676937549,-2.417469060505365,0
ENSG00000251322,SHANK3,1.9959844172038828,0.039275029957026364,0.004956196305746395,1.9423777354274476,-0.039275029957026364,0.004956196305746395
ENSG00000145642,SHISAL2B,0.10629771149920256,-0.5304189745123895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000020503607146733298,0.1535405528332209,0.5304189745123895,0.0000000000000000000000000000000000000000000000000000000000000000000000000000020503607146733298
ENSG00000145248,SLC10A4,0.0834781686551758,-1.723509311683145,0,0.27572032537468294,1.723509311683145,0
ENSG00000091664,SLC17A6,0.3533401232581854,-3.2706965582076135,0,3.410280897439674,3.2706965582076135,0
ENSG00000104888,SLC17A7,0.03562605893932318,1.1787106830441996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003135711017969043,0.015729340375263013,-1.1787106830441996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003135711017969043
ENSG00000185052,SLC24A3,0.5291485566797334,-1.444638398730767,0,1.4403441828692605,1.444638398730767,0
ENSG00000091137,SLC26A4,0.03285070913396857,0.6632665028155529,0.00000000000000000000000000000000007015794589967636,0.020738580515517933,-0.6632665028155529,0.00000000000000000000000000000000007015794589967636
ENSG00000142319,SLC6A3,0.06724327927091192,1.3183367373868897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006334099161615605,0.026955259647234955,-1.3183367373868897,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006334099161615605
ENSG00000184347,SLIT3,0.24085682820587226,-0.9414708990106777,0,0.46257966767500663,0.9414708990106777,0
ENSG00000145335,SNCA,1.492321915926262,-0.9749878929517984,0,2.933358812555273,0.9749878929517984,0
ENSG00000173267,SNCG,0.4240117758180648,-1.1985667132997455,0,0.9731795103753235,1.1985667132997455,0
ENSG00000168807,SNTB2,0.3191470880745682,0.44518889073354284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022591798435655562,0.23440633177492576,-0.44518889073354284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022591798434956958
ENSG00000108018,SORCS1,0.06764234917756422,-1.4713531822172299,0,0.18759359574107765,1.4713531822172299,0
ENSG00000100146,SOX10,2.10690771171201,1.239883347171934,0,0.8920689802867006,-1.239883347171934,0
ENSG00000176887,SOX11,0.4942662189300804,-0.634319717212914,0,0.7672132618722685,0.634319717212914,0
ENSG00000181449,SOX2,1.118502250640329,0.6108019444631971,0,0.7324259655236578,-0.6108019444631971,0
ENSG00000124766,SOX4,0.33859267625326195,-1.0802583404908266,0,0.7159460549645129,1.0802583404908266,0
ENSG00000125398,SOX9,3.643435689570619,0.9014213056064521,0,1.9505361069913807,-0.9014213056064521,0
ENSG00000153820,SPHKAP,0.1666116860273337,-1.6555595609200786,0,0.5249422599097112,1.6555595609200786,0
ENSG00000066336,SPI1,0.47549179377621104,0.9816225086497823,0,0.24078617833792143,-0.9816225086497823,0
ENSG00000262655,SPON1,2.1112793411439736,0.22057771716824515,0.0000000000000000000000000000000000000000000000000002352377594408964,1.8119416908632853,-0.22057771716824515,0.0000000000000000000000000000000000000000000000000002352377594408964
ENSG00000157005,SST,0.417354564193456,-2.2145470460985797,0,1.9371563776265304,2.2145470460985797,0
ENSG00000139874,SSTR1,0.22843124247601668,-2.101750177586791,0,0.980554678269119,2.101750177586791,0
ENSG00000180616,SSTR2,0.168715872807864,-0.3486411778433416,0.000000000000000000000000000000000000030803387896001536,0.2148425567646142,0.3486411778433416,0.000000000000000000000000000000000000030803387896001536
ENSG00000147488,ST18,0.9547928912068303,1.6566627738562882,0,0.3028224357100687,-1.6566627738562882,0
ENSG00000168610,STAT3,1.899681592912199,0.14023213427792114,0.0000000000000000000000005336668758862412,1.7237170607709127,-0.14023213427792114,0.0000000000000000000000005336668758862412
